candidate_id,split,stage,log_parameter,measurement_dimension,parameter_field,parameter_value_kind,parameter_value,launch_command_signature,count,accepted_count,rejected_count,rejected_rate,rejected_rate_penalty,finite_count,nonfinite_count,sum_nis,sum_nis_sq,rms_nis,sqrt_mean_nis,accepted_only_sum_nis,accepted_only_sum_nis_sq,accepted_only_rms_nis,accepted_only_sqrt_mean_nis,physical_residual_rms,segment_count
candidate_1_algebraic_envelope,all,straight,forward_accel_nis,1,speed_mps,logged_speed_mps,0.55,"pair=1,-1;mag=0.6089715;linear=0.550000011921;yaw=0",1095,647,448,0.409132420091,0.818264840183,1095,0,162283.546179,116017397.917,325.502629125,12.1739127548,2331.76938626,23627.830331,6.04310000733,1.89841281883,17.1248314318,1
candidate_1_algebraic_envelope,all,straight,left_encoder_wheel_rate_nis,1,speed_mps,logged_speed_mps,0.55,"pair=1,-1;mag=0.6089715;linear=0.550000011921;yaw=0",1095,1095,0,0,0,1095,0,135989.697873,314319105.927,535.76992432,11.1441242324,135989.697873,314319105.927,535.76992432,11.1441242324,11.43659049,1
candidate_1_algebraic_envelope,all,straight,right_accel_nis,1,speed_mps,logged_speed_mps,0.55,"pair=1,-1;mag=0.6089715;linear=0.550000011921;yaw=0",1095,448,647,0.590867579909,1.18173515982,1095,0,131269.019986,60192289.8774,234.457091473,10.9489900698,3463.73932567,45419.2266593,10.0688729441,2.78056846613,16.4475644348,1
candidate_1_algebraic_envelope,all,straight,right_encoder_wheel_rate_nis,1,speed_mps,logged_speed_mps,0.55,"pair=1,-1;mag=0.6089715;linear=0.550000011921;yaw=0",1095,1095,0,0,0,1095,0,136586.80433,315381340.139,536.674471828,11.1685633636,136586.80433,315381340.139,536.674471828,11.1685633636,11.4508264129,1
candidate_1_algebraic_envelope,all,straight,yaw_rate_nis,1,speed_mps,logged_speed_mps,0.55,"pair=1,-1;mag=0.6089715;linear=0.550000011921;yaw=0",1095,1095,0,0,0,1095,0,346471.962162,1088199713.65,996.890010399,17.7879945703,346471.962162,1088199713.65,996.890010399,17.7879945703,0.849084213499,1
candidate_1_algebraic_envelope,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,0.3;linear=0;yaw=0.3",2500,2500,0,0,0,2500,0,3113.90385942,6279.98446246,1.58492705983,1.11604728563,3113.90385942,6279.98446246,1.58492705983,1.11604728563,1.63839485048,10
candidate_1_algebraic_envelope,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.36,0.36;linear=0;yaw=0.36",2500,2500,0,0,0,2500,0,4224.0747875,10403.9857995,2.0399986078,1.29985765182,4224.0747875,10403.9857995,2.0399986078,1.29985765182,1.85939134042,10
candidate_1_algebraic_envelope,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.4,"pair=-0.4,0.4;linear=0;yaw=0.4",2500,2499,1,0.0004,0.0008,2500,0,5956.25220331,21123.10088,2.90675770438,1.54353518953,5928.00136359,20324.9909349,2.85188528413,1.54017836798,2.33137488851,10
candidate_1_algebraic_envelope,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.45,"pair=-0.46,0.46;linear=0;yaw=0.46",2500,2483,17,0.0068,0.0136,2500,0,16276.3562445,4156984.93689,40.7773708661,2.55157647305,9072.10837228,48471.5308803,4.41829804152,1.91146238002,4.08835441741,10
candidate_1_algebraic_envelope,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.5,"pair=-0.5,0.5;linear=0;yaw=0.5",11500,11437,63,0.00547826086957,0.0109565217391,11500,0,67777.9263439,10118187.6935,29.662137619,2.42770111949,47600.2789333,261877.006422,4.78511768563,2.04008699934,3.76519337498,19
candidate_1_algebraic_envelope,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.5,"pair=0,0;linear=0;yaw=0",1272,1272,0,0,0,1272,0,288.660137352,780.540570277,0.78334700089,0.476375975722,288.660137352,780.540570277,0.78334700089,0.476375975722,0.943430010491,3
candidate_1_algebraic_envelope,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.55,"pair=-0.56,0.56;linear=0;yaw=0.56",10250,10201,49,0.00478048780488,0.00956097560976,10250,0,66735.3435972,9448641.86359,30.3614676588,2.55162011847,48497.9676869,308076.28158,5.49550690791,2.18042120077,3.91060765708,14
candidate_1_algebraic_envelope,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.55,"pair=0,0;linear=0;yaw=0",1316,1316,0,0,0,1316,0,322.606898586,958.481384402,0.853422122665,0.495118188115,322.606898586,958.481384402,0.853422122665,0.495118188115,0.990171216712,3
candidate_1_algebraic_envelope,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.6,"pair=-0.6,0.6;linear=0;yaw=0.6",9000,8885,115,0.0127777777778,0.0255555555556,9000,0,68090.9265472,13057380.7672,38.089632254,2.75057421373,44060.6186391,342987.276242,6.2131278251,2.22687879209,5.2036176707,9
candidate_1_algebraic_envelope,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.6,"pair=0,0;linear=0;yaw=0",1273,1273,0,0,0,1273,0,358.617416419,1693.23309905,1.15330499473,0.530764034821,358.617416419,1693.23309905,1.15330499473,0.530764034821,1.18151342767,3
candidate_1_algebraic_envelope,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.65,"pair=-0.64,0.64;linear=0;yaw=0.64",9000,8593,407,0.0452222222222,0.0904444444444,9000,0,76492.8540352,10649772.9517,34.3992457148,2.91533977504,41179.7815767,423465.414785,7.01999119392,2.18912022544,7.25159731566,9
candidate_1_algebraic_envelope,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.65,"pair=0,0;linear=0;yaw=0",1433,1421,12,0.00837404047453,0.0167480809491,1433,0,9447.74467899,8339574.52781,76.2867040819,2.56768047621,687.931752897,4887.0870292,1.85450495285,0.695785924482,3.7773729716,3
candidate_1_algebraic_envelope,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.7,"pair=-0.7,0.7;linear=0;yaw=0.7",9000,6139,2861,0.317888888889,0.635777777778,9000,0,556914.564651,293171410.636,180.484351626,7.86634578901,29374.2064954,352328.908638,7.57574455918,2.18743045855,12.549441194,9
candidate_1_algebraic_envelope,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.7,"pair=0,0;linear=0;yaw=0",1640,1612,28,0.0170731707317,0.0341463414634,1640,0,9384.91845967,4638668.09565,53.1832319052,2.39217709543,1089.92504115,8864.85674494,2.34505666983,0.822272557927,4.44654962687,3
candidate_1_algebraic_envelope,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.75,"pair=-0.76,0.76;linear=0;yaw=0.76",9000,4147,4853,0.539222222222,1.07844444444,9000,0,1505091.38714,1173780983.02,361.137244306,12.9318357687,27599.8092804,360929.591982,9.32919621905,2.57979990739,17.1613522652,9
candidate_1_algebraic_envelope,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.75,"pair=0,0;linear=0;yaw=0",1604,1446,158,0.0985037406484,0.197007481297,1604,0,26502.1896276,5862724.13966,60.4571329536,4.06479545758,1052.54997049,9817.781721,2.60568876018,0.85317322034,6.14290339052,3
candidate_1_algebraic_envelope,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.8,"pair=-0.8,0.8;linear=0;yaw=0.8",9000,1532,7468,0.829777777778,1.65955555556,9000,0,2716724.49412,1759440554.31,442.146350118,17.3740691009,13442.0811285,207185.071151,11.6292001916,2.96212835508,22.9383329239,9
candidate_1_algebraic_envelope,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.8,"pair=0,0;linear=0;yaw=0",1877,1563,314,0.167288225892,0.334576451785,1877,0,67448.8631739,23738246.2902,112.458472274,5.99453059068,1556.57815299,18294.9434942,3.4212597432,0.997943551855,8.00172273925,3
candidate_1_algebraic_envelope,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,-0.3;linear=0;yaw=-0.3",2500,2500,0,0,0,2500,0,3744.04474892,9111.02070048,1.90903333659,1.22377199656,3744.04474892,9111.02070048,1.90903333659,1.22377199656,1.80093552344,10
candidate_1_algebraic_envelope,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.36,-0.36;linear=0;yaw=-0.36",2500,2500,0,0,0,2500,0,5047.8455957,16519.3282603,2.57055077836,1.4209638413,5047.8455957,16519.3282603,2.57055077836,1.4209638413,2.05837918668,10
candidate_1_algebraic_envelope,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.4,"pair=0.4,-0.4;linear=0;yaw=-0.4",2500,2488,12,0.0048,0.0096,2500,0,11525.9038854,1513820.50309,24.607482627,2.14717524999,8593.9064983,52790.3562991,4.60629882511,1.85853234657,3.6253009834,10
candidate_1_algebraic_envelope,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.45,"pair=0.46,-0.46;linear=0;yaw=-0.46",2500,2459,41,0.0164,0.0328,2500,0,22535.7567861,5282730.43129,45.9683823135,3.00238283942,11784.1542483,91680.1436872,6.10602219039,2.18912189611,5.35203290388,10
candidate_1_algebraic_envelope,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.5,"pair=0,0;linear=0;yaw=0",1293,1293,0,0,0,1293,0,370.828930091,1399.83073358,1.04049141135,0.535534608022,370.828930091,1399.83073358,1.04049141135,0.535534608022,1.23934015034,3
candidate_1_algebraic_envelope,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.5,"pair=0.5,-0.5;linear=0;yaw=-0.5",11500,11444,56,0.00486956521739,0.00973913043478,11500,0,64333.8846102,8315659.70012,26.890534459,2.36521686863,47623.8620838,273808.428058,4.89141466649,2.03996812424,3.83242424651,19
candidate_1_algebraic_envelope,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.55,"pair=0,0;linear=0;yaw=0",1353,1353,0,0,0,1353,0,364.382694736,1271.08196706,0.9692546214,0.518955325877,364.382694736,1271.08196706,0.9692546214,0.518955325877,1.17915398504,3
candidate_1_algebraic_envelope,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.55,"pair=0.56,-0.56;linear=0;yaw=-0.56",10250,10194,56,0.00546341463415,0.0109268292683,10250,0,59155.3298276,8543721.73599,28.8709859184,2.40234295855,42141.7628496,273139.143357,5.17630260208,2.03321841637,4.05346320678,14
candidate_1_algebraic_envelope,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.6,"pair=0,0;linear=0;yaw=0",1328,1328,0,0,0,1328,0,432.179858516,1864.23282993,1.1848163493,0.570470543016,432.179858516,1864.23282993,1.1848163493,0.570470543016,1.2789977207,3
candidate_1_algebraic_envelope,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.6,"pair=0.6,-0.6;linear=0;yaw=-0.6",9000,8928,72,0.008,0.016,9000,0,58867.6740447,7643163.09454,29.1417285664,2.55750907557,43095.6432796,351761.775698,6.2769292228,2.19704824177,5.23818871686,9
candidate_1_algebraic_envelope,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.65,"pair=0,0;linear=0;yaw=0",1442,1425,17,0.0117891816921,0.0235783633842,1442,0,10839.9424233,9768845.52375,82.3074204365,2.7417689734,781.218371127,5300.97774729,1.92872610395,0.740421108785,4.32013039805,3
candidate_1_algebraic_envelope,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.65,"pair=0.64,-0.64;linear=0;yaw=-0.64",9000,8322,678,0.0753333333333,0.150666666667,9000,0,102991.656869,14969175.2171,40.7828602576,3.38282684007,41667.5327214,445711.567257,7.31834867029,2.2376133108,7.95085046666,9
candidate_1_algebraic_envelope,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.7,"pair=0,0;linear=0;yaw=0",1616,1517,99,0.0612623762376,0.122524752475,1616,0,23870.0338851,8032459.59987,70.5023505676,3.84331374889,1008.88551354,9340.68783524,2.48139920488,0.815507862737,6.45135474561,3
candidate_1_algebraic_envelope,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.7,"pair=0.7,-0.7;linear=0;yaw=-0.7",9000,7045,1955,0.217222222222,0.434444444444,9000,0,347148.922734,139539030.654,124.516411526,6.21064429234,34818.2901385,419590.423851,7.71742264801,2.22312161486,10.1966628973,9
candidate_1_algebraic_envelope,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.75,"pair=0,0;linear=0;yaw=0",1699,1505,194,0.114184814597,0.228369629194,1699,0,22871.7773254,3439864.31923,44.9960060959,3.66904693754,1550.65148219,17924.1386144,3.45104718224,1.01505330439,6.24212465621,3
candidate_1_algebraic_envelope,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.75,"pair=0.76,-0.76;linear=0;yaw=-0.76",9000,4824,4176,0.464,0.928,9000,0,927548.246214,441328353.571,221.441829224,10.1518922495,32987.0016064,447566.429895,9.63219137449,2.61497638496,13.7336222603,9
candidate_1_algebraic_envelope,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.8,"pair=0,0;linear=0;yaw=0",1979,1799,180,0.0909550277918,0.181910055584,1979,0,14369.2040391,907041.312741,21.4087167876,2.69459474661,3127.65131008,37786.2834428,4.58301741283,1.3185408307,4.6450661615,3
candidate_1_algebraic_envelope,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.8,"pair=0.8,-0.8;linear=0;yaw=-0.8",9000,3062,5938,0.659777777778,1.31955555556,9000,0,1696427.45853,866610355.508,310.306363939,13.7292366808,23544.9047609,339626.079004,10.5316864896,2.77297449989,17.415387239,9
candidate_1_algebraic_envelope,all,yaw_launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,0.3;linear=0;yaw=0.3",2500,2500,0,0,0,2500,0,265.367637039,63.6407104123,0.159550255922,0.325802171288,265.367637039,63.6407104123,0.159550255922,0.325802171288,0.34767712548,10
candidate_1_algebraic_envelope,all,yaw_launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.36,0.36;linear=0;yaw=0.36",2500,2500,0,0,0,2500,0,307.628598398,74.8260817996,0.173004140759,0.350786885957,307.628598398,74.8260817996,0.173004140759,0.350786885957,0.375195833555,10
candidate_1_algebraic_envelope,all,yaw_launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.4,"pair=-0.4,0.4;linear=0;yaw=0.4",2500,2500,0,0,0,2500,0,403.520703515,175.568883306,0.265004817546,0.401756495163,403.520703515,175.568883306,0.265004817546,0.401756495163,0.431376035187,10
candidate_1_algebraic_envelope,all,yaw_launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.45,"pair=-0.46,0.46;linear=0;yaw=0.46",2500,2500,0,0,0,2500,0,686.899069202,413.897229186,0.406889286753,0.524175187968,686.899069202,413.897229186,0.406889286753,0.524175187968,0.577283887499,10
candidate_1_algebraic_envelope,all,yaw_launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.5,"pair=-0.5,0.5;linear=0;yaw=0.5",11500,11500,0,0,0,11500,0,3186.6645362,2295.11279525,0.44673820709,0.526404088147,3186.6645362,2295.11279525,0.44673820709,0.526404088147,0.57391934162,19
candidate_1_algebraic_envelope,all,yaw_launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.5,"pair=0,0;linear=0;yaw=0",1272,1272,0,0,0,1272,0,46.4188966829,16.4529124299,0.1137307328,0.191031000898,46.4188966829,16.4529124299,0.1137307328,0.191031000898,0.203872411433,3
candidate_1_algebraic_envelope,all,yaw_launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.55,"pair=-0.56,0.56;linear=0;yaw=0.56",10250,10250,0,0,0,10250,0,3545.36942288,3831.44033624,0.611391083673,0.588123881332,3545.36942288,3831.44033624,0.611391083673,0.588123881332,0.64416025855,14
candidate_1_algebraic_envelope,all,yaw_launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.55,"pair=0,0;linear=0;yaw=0",1316,1316,0,0,0,1316,0,49.6782702979,17.2695112919,0.114554480249,0.194292165347,49.6782702979,17.2695112919,0.114554480249,0.194292165347,0.206800196079,3
candidate_1_algebraic_envelope,all,yaw_launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.6,"pair=-0.6,0.6;linear=0;yaw=0.6",9000,9000,0,0,0,9000,0,4018.80804389,19558.7441374,1.47417563168,0.668232165567,4018.80804389,19558.7441374,1.47417563168,0.668232165567,0.730732746341,9
candidate_1_algebraic_envelope,all,yaw_launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.6,"pair=0,0;linear=0;yaw=0",1273,1273,0,0,0,1273,0,53.5377373249,23.0493885506,0.134559852587,0.20507645639,53.5377373249,23.0493885506,0.134559852587,0.20507645639,0.217737213202,3
candidate_1_algebraic_envelope,all,yaw_launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.65,"pair=-0.64,0.64;linear=0;yaw=0.64",9000,9000,0,0,0,9000,0,5564.43213866,11018.1415622,1.10645286902,0.786301620009,5564.43213866,11018.1415622,1.10645286902,0.786301620009,0.858257736525,9
candidate_1_algebraic_envelope,all,yaw_launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.65,"pair=0,0;linear=0;yaw=0",1433,1433,0,0,0,1433,0,123.112487032,355.215073822,0.497877612584,0.293108192386,123.112487032,355.215073822,0.497877612584,0.293108192386,0.327621946393,3
candidate_1_algebraic_envelope,all,yaw_launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.7,"pair=-0.7,0.7;linear=0;yaw=0.7",9000,9000,0,0,0,9000,0,109850.559768,29528855.6655,57.2798739771,3.49365392562,109850.559768,29528855.6655,57.2798739771,3.49365392562,3.58979466516,9
candidate_1_algebraic_envelope,all,yaw_launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.7,"pair=0,0;linear=0;yaw=0",1640,1640,0,0,0,1640,0,242.382948332,1670.02422987,1.00911221241,0.384440477434,242.382948332,1670.02422987,1.00911221241,0.384440477434,0.411152275759,3
candidate_1_algebraic_envelope,all,yaw_launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.75,"pair=-0.76,0.76;linear=0;yaw=0.76",9000,9000,0,0,0,9000,0,570039.625313,573042684.603,252.331942885,7.95850087302,570039.625313,573042684.603,252.331942885,7.95850087302,8.14296635845,9
candidate_1_algebraic_envelope,all,yaw_launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.75,"pair=0,0;linear=0;yaw=0",1604,1604,0,0,0,1604,0,4389.36163914,298048.821569,13.6314332903,1.65423993123,4389.36163914,298048.821569,13.6314332903,1.65423993123,1.71585845485,3
candidate_1_algebraic_envelope,all,yaw_launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.8,"pair=-0.8,0.8;linear=0;yaw=0.8",9000,9000,0,0,0,9000,0,2208596.12309,3245552072.01,600.513860697,15.6652344136,2208596.12309,3245552072.01,600.513860697,15.6652344136,16.0153820212,9
candidate_1_algebraic_envelope,all,yaw_launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.8,"pair=0,0;linear=0;yaw=0",1877,1877,0,0,0,1877,0,40516.0523684,10625712.7565,75.2396730091,4.64602375055,40516.0523684,10625712.7565,75.2396730091,4.64602375055,4.76179866579,3
candidate_1_algebraic_envelope,all,yaw_launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,-0.3;linear=0;yaw=-0.3",2500,2500,0,0,0,2500,0,309.424663822,81.1368226552,0.180151961028,0.351809416487,309.424663822,81.1368226552,0.180151961028,0.351809416487,0.377455562156,10
candidate_1_algebraic_envelope,all,yaw_launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.36,-0.36;linear=0;yaw=-0.36",2500,2500,0,0,0,2500,0,362.035600212,110.683905425,0.210412837464,0.380544662405,362.035600212,110.683905425,0.210412837464,0.380544662405,0.407928352572,10
candidate_1_algebraic_envelope,all,yaw_launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.4,"pair=0.4,-0.4;linear=0;yaw=-0.4",2500,2500,0,0,0,2500,0,581.980318117,313.131081959,0.353910204407,0.482485364801,581.980318117,313.131081959,0.353910204407,0.482485364801,0.523575717794,10
candidate_1_algebraic_envelope,all,yaw_launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.45,"pair=0.46,-0.46;linear=0;yaw=-0.46",2500,2500,0,0,0,2500,0,922.352436021,1162.95380037,0.682042168892,0.60740511556,922.352436021,1162.95380037,0.682042168892,0.60740511556,0.66349409833,10
candidate_1_algebraic_envelope,all,yaw_launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.5,"pair=0,0;linear=0;yaw=0",1293,1293,0,0,0,1293,0,60.8704996605,21.4316272779,0.12874438928,0.216972239147,60.8704996605,21.4316272779,0.12874438928,0.216972239147,0.230764591854,3
candidate_1_algebraic_envelope,all,yaw_launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.5,"pair=0.5,-0.5;linear=0;yaw=-0.5",11500,11500,0,0,0,11500,0,3505.05415406,2503.02849256,0.466534727032,0.552075463813,3505.05415406,2503.02849256,0.466534727032,0.552075463813,0.602169667168,19
candidate_1_algebraic_envelope,all,yaw_launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.55,"pair=0,0;linear=0;yaw=0",1353,1353,0,0,0,1353,0,51.5612245213,17.8154088983,0.114749023664,0.195214787845,51.5612245213,17.8154088983,0.114749023664,0.195214787845,0.207849824865,3
candidate_1_algebraic_envelope,all,yaw_launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.55,"pair=0.56,-0.56;linear=0;yaw=-0.56",10250,10250,0,0,0,10250,0,4092.47419688,3752.13900831,0.605030860596,0.631874809836,4092.47419688,3752.13900831,0.605030860596,0.631874809836,0.689149579114,14
candidate_1_algebraic_envelope,all,yaw_launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.6,"pair=0,0;linear=0;yaw=0",1328,1328,0,0,0,1328,0,50.5242823917,22.3258803695,0.129659773657,0.195052283676,50.5242823917,22.3258803695,0.129659773657,0.195052283676,0.206894075105,3
candidate_1_algebraic_envelope,all,yaw_launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.6,"pair=0.6,-0.6;linear=0;yaw=-0.6",9000,9000,0,0,0,9000,0,3658.53753937,4074.00215869,0.672805251556,0.637576796191,3658.53753937,4074.00215869,0.672805251556,0.637576796191,0.698534304344,9
candidate_1_algebraic_envelope,all,yaw_launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.65,"pair=0,0;linear=0;yaw=0",1442,1442,0,0,0,1442,0,105.259039964,156.323454181,0.329252772919,0.27017618945,105.259039964,156.323454181,0.329252772919,0.27017618945,0.30727357384,3
candidate_1_algebraic_envelope,all,yaw_launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.65,"pair=0.64,-0.64;linear=0;yaw=-0.64",9000,9000,0,0,0,9000,0,6393.21650479,38745.7206255,2.07486868729,0.842827022242,6393.21650479,38745.7206255,2.07486868729,0.842827022242,0.916676299783,9
candidate_1_algebraic_envelope,all,yaw_launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.7,"pair=0,0;linear=0;yaw=0",1616,1616,0,0,0,1616,0,518.150364482,8013.60655971,2.22686213096,0.566248710183,518.150364482,8013.60655971,2.22686213096,0.566248710183,0.602933838919,3
candidate_1_algebraic_envelope,all,yaw_launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.7,"pair=0.7,-0.7;linear=0;yaw=-0.7",9000,9000,0,0,0,9000,0,142340.363266,65478496.0018,85.2958876186,3.97688268855,142340.363266,65478496.0018,85.2958876186,3.97688268855,4.07984057447,9
candidate_1_algebraic_envelope,all,yaw_launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.75,"pair=0,0;linear=0;yaw=0",1699,1699,0,0,0,1699,0,5899.35170528,324212.558848,13.8139610618,1.8633972698,5899.35170528,324212.558848,13.8139610618,1.8633972698,1.92846014569,3
candidate_1_algebraic_envelope,all,yaw_launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.75,"pair=0.76,-0.76;linear=0;yaw=-0.76",9000,9000,0,0,0,9000,0,423858.153295,168501567.739,136.829808212,6.86260521712,423858.153295,168501567.739,136.829808212,6.86260521712,7.03078811976,9
candidate_1_algebraic_envelope,all,yaw_launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.8,"pair=0,0;linear=0;yaw=0",1979,1979,0,0,0,1979,0,56576.9657105,19792985.04,100.007541505,5.34683680557,56576.9657105,19792985.04,100.007541505,5.34683680557,5.47184883966,3
candidate_1_algebraic_envelope,all,yaw_launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.8,"pair=0.8,-0.8;linear=0;yaw=-0.8",9000,9000,0,0,0,9000,0,2531330.12469,4579678340.04,713.339434556,16.7707752577,2531330.12469,4579678340.04,713.339434556,16.7707752577,17.1488362259,9
candidate_1_algebraic_envelope,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,0.3;linear=0;yaw=0.3",2500,2494,6,0.0024,0.0048,2500,0,5234.09558728,1071019.89226,20.6980181878,1.4469409922,3064.50090534,8630.7232446,1.86026738002,1.10848967546,2.23247976934,10
candidate_1_algebraic_envelope,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.36,0.36;linear=0;yaw=0.36",2500,2497,3,0.0012,0.0024,2500,0,3690.68662106,25595.2360446,3.19970223893,1.21502043128,3504.42794033,8957.04422364,1.89396996706,1.18467519706,1.64851822969,10
candidate_1_algebraic_envelope,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.4,"pair=-0.4,0.4;linear=0;yaw=0.4",2500,2451,49,0.0196,0.0392,2500,0,18740.0036715,10222433.926,63.9450824568,2.73788266158,4348.62675325,13105.9065062,2.31239423048,1.33200057114,4.10660978954,10
candidate_1_algebraic_envelope,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.45,"pair=-0.46,0.46;linear=0;yaw=0.46",2500,2447,53,0.0212,0.0424,2500,0,23632.6382342,11123426.05,66.7036012522,3.07458213318,6906.77416107,34665.19124,3.76382840555,1.68004395036,4.71491285651,10
